alpha,metric,group,data,opt
0.45,hr,homemaker,0.16304347826086957,LIRopt
0.45,hr,K-12 student,0.1134020618556701,LIRopt
0.45,hr,lawyer,0.10852713178294573,LIRopt
0.45,hr,programmer,0.17010309278350516,LIRopt
0.45,hr,retired,0.11267605633802817,LIRopt
0.45,hr,sales/marketing,0.13245033112582782,LIRopt
0.45,hr,scientist,0.14583333333333334,LIRopt
0.45,hr,self-employed,0.18672199170124482,LIRopt
0.45,hr,technician/engineer,0.18326693227091634,LIRopt
0.45,hr,tradesman/craftsman,0.2,LIRopt
0.45,hr,unemployed,0.25,LIRopt
0.45,hr,writer,0.17437722419928825,LIRopt
0.45,recall,Overall,0.006685820453421958,LIRopt
0.45,recall,Male,0.006590042889696946,LIRopt
0.45,recall,Female,0.0069286849900103776,LIRopt
0.45,recall,Under 18,0.005597169457530759,LIRopt
0.45,recall,18-24,0.007398124354987124,LIRopt
0.45,recall,25-34,0.007116107041279887,LIRopt
0.45,recall,35-44,0.006934112398358863,LIRopt
0.45,recall,45-49,0.004874647073223127,LIRopt
0.45,recall,50-55,0.006138170549782114,LIRopt
0.45,recall,56+,0.0054347872942649795,LIRopt
0.45,recall,other,0.006838057389410356,LIRopt
0.45,recall,academic/educator,0.00538307684163287,LIRopt
0.45,recall,artist,0.006607366637717727,LIRopt
0.45,recall,clerical/admin,0.005838826596134026,LIRopt
0.45,recall,college/grad student,0.006935848326204099,LIRopt
0.45,recall,customer service,0.006902470963733038,LIRopt
0.45,recall,doctor/health care,0.005466573475646104,LIRopt
0.45,recall,executive/managerial,0.006383787627631074,LIRopt
0.45,recall,farmer,0.010128913443830571,LIRopt
0.45,recall,homemaker,0.009659218709585275,LIRopt
0.45,recall,K-12 student,0.005335048124313885,LIRopt
0.45,recall,lawyer,0.0036211004086161413,LIRopt
0.45,recall,programmer,0.007900029269751625,LIRopt
0.45,recall,retired,0.00882004039246229,LIRopt
0.45,recall,sales/marketing,0.004655088631953105,LIRopt
0.45,recall,scientist,0.005055183429576079,LIRopt
0.45,recall,self-employed,0.005861582427677299,LIRopt
0.45,recall,technician/engineer,0.009229238953010997,LIRopt
0.45,recall,tradesman/craftsman,0.012934552177125818,LIRopt
0.45,recall,unemployed,0.009063172159756577,LIRopt
0.45,recall,writer,0.005754754813092642,LIRopt
0.45,precision,Overall,0.02028481536678258,LIRopt
0.45,precision,Male,0.020595705379819904,LIRopt
0.45,precision,Female,0.019496487119437942,LIRopt
0.45,precision,Under 18,0.01312217194570136,LIRopt
0.45,precision,18-24,0.022665457842248417,LIRopt
0.45,precision,25-34,0.023902671755725195,LIRopt
0.45,precision,35-44,0.020620284995808886,LIRopt
0.45,precision,45-49,0.014545454545454545,LIRopt
0.45,precision,50-55,0.01532258064516129,LIRopt
0.45,precision,56+,0.011315789473684213,LIRopt
0.45,precision,other,0.022362869198312235,LIRopt
0.45,precision,academic/educator,0.016477272727272726,LIRopt
0.45,precision,artist,0.022097378277153558,LIRopt
