alpha,metric,group,data,opt
0.75,precision,clerical/admin,0.024855491329479767,SEPopt
0.75,precision,college/grad student,0.03162055335968379,SEPopt
0.75,precision,customer service,0.0375,SEPopt
0.75,precision,doctor/health care,0.02245762711864407,SEPopt
0.75,precision,executive/managerial,0.022827687776141383,SEPopt
0.75,precision,farmer,0.023529411764705882,SEPopt
0.75,precision,homemaker,0.010869565217391304,SEPopt
0.75,precision,K-12 student,0.01443298969072165,SEPopt
0.75,precision,lawyer,0.022480620155038763,SEPopt
0.75,precision,programmer,0.022164948453608252,SEPopt
0.75,precision,retired,0.011267605633802818,SEPopt
0.75,precision,sales/marketing,0.026158940397350994,SEPopt
0.75,precision,scientist,0.022222222222222223,SEPopt
0.75,precision,self-employed,0.019917012448132782,SEPopt
0.75,precision,technician/engineer,0.02888446215139442,SEPopt
0.75,precision,tradesman/craftsman,0.02285714285714286,SEPopt
0.75,precision,unemployed,0.03333333333333334,SEPopt
0.75,precision,writer,0.030960854092526687,SEPopt
0.75,LIR,Overall,0.13100318400002423,SEPopt
0.75,LIR,Male,0.13355662050162256,SEPopt
0.75,LIR,Female,0.12453218722505499,SEPopt
0.75,LIR,Under 18,0.11092957506208155,SEPopt
0.75,LIR,18-24,0.13393138224775314,SEPopt
0.75,LIR,25-34,0.14538334712325185,SEPopt
0.75,LIR,35-44,0.13287941585534088,SEPopt
0.75,LIR,45-49,0.1240196209082427,SEPopt
0.75,LIR,50-55,0.12021151959442646,SEPopt
0.75,LIR,56+,0.07321633466569971,SEPopt
0.75,LIR,other,0.13532355680333935,SEPopt
0.75,LIR,academic/educator,0.1069582855305327,SEPopt
0.75,LIR,artist,0.14762251276039123,SEPopt
0.75,LIR,clerical/admin,0.15024112968022488,SEPopt
0.75,LIR,college/grad student,0.13729529593651918,SEPopt
0.75,LIR,customer service,0.19361738790917943,SEPopt
0.75,LIR,doctor/health care,0.12805853530026476,SEPopt
0.75,LIR,executive/managerial,0.13283610983104005,SEPopt
0.75,LIR,farmer,0.20876455107316552,SEPopt
0.75,LIR,homemaker,0.1111469822182639,SEPopt
0.75,LIR,K-12 student,0.09995375436397623,SEPopt
0.75,LIR,lawyer,0.10314355685391496,SEPopt
0.75,LIR,programmer,0.12388010302096863,SEPopt
0.75,LIR,retired,0.07572152854770137,SEPopt
0.75,LIR,sales/marketing,0.12662597074106802,SEPopt
0.75,LIR,scientist,0.13136397455396376,SEPopt
0.75,LIR,self-employed,0.14113611620725316,SEPopt
0.75,LIR,technician/engineer,0.12170096315554864,SEPopt
0.75,LIR,tradesman/craftsman,0.09920718644959224,SEPopt
0.75,LIR,unemployed,0.19482244962343673,SEPopt
0.75,LIR,writer,0.17162865222787516,SEPopt
0.75,SEP,Overall,0.9920167030651533,SEPopt
0.75,SEP,Male,0.9920323617507554,SEPopt
0.75,SEP,Female,0.9919769971123763,SEPopt
0.75,SEP,Under 18,0.9928327309821495,SEPopt
0.75,SEP,18-24,0.9920320120915154,SEPopt
0.75,SEP,25-34,0.9917796792273657,SEPopt
0.75,SEP,35-44,0.9920945836628956,SEPopt
0.75,SEP,45-49,0.9921671731100251,SEPopt
0.75,SEP,50-55,0.9917229185316845,SEPopt
0.75,SEP,56+,0.9927262319837938,SEPopt
0.75,SEP,other,0.9917270804999123,SEPopt
0.75,SEP,academic/educator,0.9920250902376505,SEPopt
0.75,SEP,artist,0.991744977563439,SEPopt
0.75,SEP,clerical/admin,0.9913497035532454,SEPopt
0.75,SEP,college/grad student,0.991686982141022,SEPopt
0.75,SEP,customer service,0.991381493082548,SEPopt
0.75,SEP,doctor/health care,0.9923191785004826,SEPopt
0.75,SEP,executive/managerial,0.9920274363692054,SEPopt
0.75,SEP,farmer,0.9930090899641625,SEPopt
0.75,SEP,homemaker,0.9925564604542711,SEPopt
0.75,SEP,K-12 student,0.9929345804077119,SEPopt
0.75,SEP,lawyer,0.9910121086887513,SEPopt
0.75,SEP,programmer,0.9925098479945429,SEPopt
0.75,SEP,retired,0.992514713328581,SEPopt
0.75,SEP,sales/marketing,0.9918915471471937,SEPopt
0.75,SEP,scientist,0.9917789090636254,SEPopt
0.75,SEP,self-employed,0.9923869607638394,SEPopt
0.75,SEP,technician/engineer,0.9924578998930155,SEPopt
0.75,SEP,tradesman/craftsman,0.9927844152940495,SEPopt
0.75,SEP,unemployed,0.9926618265643098,SEPopt
0.75,SEP,writer,0.991718627300465,SEPopt
0.75,ETD,Overall,0.20105960264900663,SEPopt
0.75,ETD,Male,0.20083121680905103,SEPopt
0.75,ETD,Female,0.20163838502047982,SEPopt
0.75,ETD,Under 18,0.20225225225225227,SEPopt
0.75,ETD,18-24,0.20090661831368992,SEPopt
0.75,ETD,25-34,0.1999522900763359,SEPopt
0.75,ETD,35-44,0.20176026823134954,SEPopt
0.75,ETD,45-49,0.20345454545454542,SEPopt
0.75,ETD,50-55,0.20120967741935486,SEPopt
0.75,ETD,56+,0.20105263157894737,SEPopt
0.75,ETD,other,0.2029535864978903,SEPopt
0.75,ETD,academic/educator,0.20189393939393938,SEPopt
0.75,ETD,artist,0.199250936329588,SEPopt
0.75,ETD,clerical/admin,0.1982658959537572,SEPopt
0.75,ETD,college/grad student,0.20210803689064555,SEPopt
0.75,ETD,customer service,0.2017857142857143,SEPopt
0.75,ETD,doctor/health care,0.19957627118644072,SEPopt
0.75,ETD,executive/managerial,0.20058910162002944,SEPopt
0.75,ETD,farmer,0.19411764705882353,SEPopt
0.75,ETD,homemaker,0.20434782608695648,SEPopt
0.75,ETD,K-12 student,0.20051282051282052,SEPopt
0.75,ETD,lawyer,0.19767441860465115,SEPopt
0.75,ETD,programmer,0.19922680412371133,SEPopt
0.75,ETD,retired,0.20140845070422533,SEPopt
0.75,ETD,sales/marketing,0.20033112582781454,SEPopt
0.75,ETD,scientist,0.19652777777777775,SEPopt
0.75,ETD,self-employed,0.20124481327800833,SEPopt
0.75,ETD,technician/engineer,0.201195219123506,SEPopt
0.75,ETD,tradesman/craftsman,0.20428571428571418,SEPopt
0.75,ETD,unemployed,0.21249999999999997,SEPopt
0.75,ETD,writer,0.2,SEPopt
0.8,ndcg,Overall,0.10419501112523356,SEPopt
0.8,ndcg,Male,0.1076926843748659,SEPopt
0.8,ndcg,Female,0.09532591109938014,SEPopt
0.8,ndcg,Under 18,0.07490424210741124,SEPopt
0.8,ndcg,18-24,0.12319655117261323,SEPopt
0.8,ndcg,25-34,0.12297614120562006,SEPopt
0.8,ndcg,35-44,0.09302403335750821,SEPopt
0.8,ndcg,45-49,0.08207264485243349,SEPopt
0.8,ndcg,50-55,0.07618802167202679,SEPopt
0.8,ndcg,56+,0.06612937251448572,SEPopt
0.8,ndcg,other,0.10353106086694902,SEPopt
0.8,ndcg,academic/educator,0.11229256371942087,SEPopt
0.8,ndcg,artist,0.10325665404679142,SEPopt
0.8,ndcg,clerical/admin,0.10093234432246753,SEPopt
0.8,ndcg,college/grad student,0.1326552414486571,SEPopt
0.8,ndcg,customer service,0.13103101547577506,SEPopt
0.8,ndcg,doctor/health care,0.09618220464202787,SEPopt
0.8,ndcg,executive/managerial,0.09198272613551821,SEPopt
0.8,ndcg,farmer,0.08196716897592397,SEPopt
0.8,ndcg,homemaker,0.04612044336451931,SEPopt
0.8,ndcg,K-12 student,0.07102432060980494,SEPopt
0.8,ndcg,lawyer,0.09064761917691032,SEPopt
0.8,ndcg,programmer,0.1053581125307186,SEPopt
0.8,ndcg,retired,0.06550972107521343,SEPopt
0.8,ndcg,sales/marketing,0.09835979597998676,SEPopt
0.8,ndcg,scientist,0.0902325199554499,SEPopt
0.8,ndcg,self-employed,0.08905535200816436,SEPopt
0.8,ndcg,technician/engineer,0.10758565964035025,SEPopt
0.8,ndcg,tradesman/craftsman,0.12353265974206117,SEPopt
0.8,ndcg,unemployed,0.12108769402863856,SEPopt
0.8,ndcg,writer,0.12085951800205574,SEPopt
0.8,hr,Overall,0.19639013081636034,SEPopt
0.8,hr,Male,0.2050334795659201,SEPopt
0.8,hr,Female,0.17447306791569087,SEPopt
0.8,hr,Under 18,0.13574660633484162,SEPopt
0.8,hr,18-24,0.2230281051677244,SEPopt
0.8,hr,25-34,0.23520992366412213,SEPopt
0.8,hr,35-44,0.18021793797150043,SEPopt
0.8,hr,45-49,0.15636363636363637,SEPopt
0.8,hr,50-55,0.1431451612903226,SEPopt
0.8,hr,56+,0.11842105263157894,SEPopt
0.8,hr,other,0.2011251758087201,SEPopt
0.8,hr,academic/educator,0.19128787878787878,SEPopt
0.8,hr,artist,0.19101123595505617,SEPopt
0.8,hr,clerical/admin,0.20809248554913296,SEPopt
0.8,hr,college/grad student,0.24110671936758893,SEPopt
0.8,hr,customer service,0.26785714285714285,SEPopt
0.8,hr,doctor/health care,0.17796610169491525,SEPopt
0.8,hr,executive/managerial,0.1796759941089838,SEPopt
0.8,hr,farmer,0.17647058823529413,SEPopt
0.8,hr,homemaker,0.07608695652173914,SEPopt
0.8,hr,K-12 student,0.13402061855670103,SEPopt
0.8,hr,lawyer,0.17054263565891473,SEPopt
0.8,hr,programmer,0.1958762886597938,SEPopt
0.8,hr,retired,0.09154929577464789,SEPopt
0.8,hr,sales/marketing,0.2052980132450331,SEPopt
0.8,hr,scientist,0.18055555555555555,SEPopt
0.8,hr,self-employed,0.15767634854771784,SEPopt
0.8,hr,technician/engineer,0.20717131474103587,SEPopt
0.8,hr,tradesman/craftsman,0.2,SEPopt
0.8,hr,unemployed,0.2777777777777778,SEPopt
0.8,hr,writer,0.23843416370106763,SEPopt
0.8,recall,Overall,0.008691710764718238,SEPopt
0.8,recall,Male,0.008707021246486235,SEPopt
0.8,recall,Female,0.008652887757377964,SEPopt
0.8,recall,Under 18,0.009599700496845569,SEPopt
0.8,recall,18-24,0.009827058509936279,SEPopt
0.8,recall,25-34,0.009262248765385193,SEPopt
0.8,recall,35-44,0.007855248117855974,SEPopt
0.8,recall,45-49,0.007512235063588403,SEPopt
0.8,recall,50-55,0.007843478950947303,SEPopt
0.8,recall,56+,0.0071615334220468995,SEPopt
0.8,recall,other,0.008235029137653194,SEPopt
0.8,recall,academic/educator,0.009282930801645217,SEPopt
0.8,recall,artist,0.0072317342196236865,SEPopt
0.8,recall,clerical/admin,0.00930555244461149,SEPopt
0.8,recall,college/grad student,0.0107211821993265,SEPopt
0.8,recall,customer service,0.009509892117052209,SEPopt
0.8,recall,doctor/health care,0.009417841644924355,SEPopt
0.8,recall,executive/managerial,0.008404744796142841,SEPopt
0.8,recall,farmer,0.011790803714755617,SEPopt
0.8,recall,homemaker,0.003934883031796608,SEPopt
0.8,recall,K-12 student,0.010197313670006437,SEPopt
0.8,recall,lawyer,0.008287711249311722,SEPopt
0.8,recall,programmer,0.00788897052820915,SEPopt
0.8,recall,retired,0.0048601362956975265,SEPopt
0.8,recall,sales/marketing,0.008679758047700112,SEPopt
0.8,recall,scientist,0.006292573466506841,SEPopt
0.8,recall,self-employed,0.005232854084014624,SEPopt
0.8,recall,technician/engineer,0.010483538358296442,SEPopt
0.8,recall,tradesman/craftsman,0.009545204046981712,SEPopt
0.8,recall,unemployed,0.010261823234867443,SEPopt
0.8,recall,writer,0.007974745150204627,SEPopt
0.8,precision,Overall,0.02533532041728763,SEPopt
0.8,precision,Male,0.02650658046640499,SEPopt
0.8,precision,Female,0.022365339578454334,SEPopt
0.8,precision,Under 18,0.0167420814479638,SEPopt
0.8,precision,18-24,0.029283771532184952,SEPopt
0.8,precision,25-34,0.030868320610687023,SEPopt
0.8,precision,35-44,0.023218776194467727,SEPopt
0.8,precision,45-49,0.01963636363636364,SEPopt
0.8,precision,50-55,0.016330645161290323,SEPopt
0.8,precision,56+,0.015000000000000001,SEPopt
0.8,precision,other,0.0270042194092827,SEPopt
0.8,precision,academic/educator,0.024999999999999998,SEPopt
0.8,precision,artist,0.02322097378277154,SEPopt
0.8,precision,clerical/admin,0.02601156069364162,SEPopt
0.8,precision,college/grad student,0.031752305665349145,SEPopt
0.8,precision,customer service,0.0375,SEPopt
0.8,precision,doctor/health care,0.02245762711864407,SEPopt
0.8,precision,executive/managerial,0.023269513991163476,SEPopt
0.8,precision,farmer,0.023529411764705882,SEPopt
0.8,precision,homemaker,0.010869565217391304,SEPopt
0.8,precision,K-12 student,0.015463917525773196,SEPopt
0.8,precision,lawyer,0.023255813953488372,SEPopt
0.8,precision,programmer,0.022680412371134023,SEPopt
0.8,precision,retired,0.011267605633802818,SEPopt
0.8,precision,sales/marketing,0.026490066225165563,SEPopt
0.8,precision,scientist,0.022222222222222223,SEPopt
0.8,precision,self-employed,0.01867219917012448,SEPopt
0.8,precision,technician/engineer,0.028486055776892432,SEPopt
0.8,precision,tradesman/craftsman,0.021428571428571436,SEPopt
0.8,precision,unemployed,0.034722222222222224,SEPopt
0.8,precision,writer,0.030960854092526687,SEPopt
0.8,LIR,Overall,0.1279514159623581,SEPopt
0.8,LIR,Male,0.13151663515405293,SEPopt
0.8,LIR,Female,0.11891632859007582,SEPopt
0.8,LIR,Under 18,0.10690914730675682,SEPopt
0.8,LIR,18-24,0.13083339635049712,SEPopt
0.8,LIR,25-34,0.1421310594826727,SEPopt
0.8,LIR,35-44,0.131382315683262,SEPopt
0.8,LIR,45-49,0.11783505754496652,SEPopt
0.8,LIR,50-55,0.11606186600946657,SEPopt
0.8,LIR,56+,0.07305714489395823,SEPopt
0.8,LIR,other,0.13672126218935068,SEPopt
0.8,LIR,academic/educator,0.1099708794275185,SEPopt
0.8,LIR,artist,0.1364637273165756,SEPopt
0.8,LIR,clerical/admin,0.14017341520384863,SEPopt
0.8,LIR,college/grad student,0.1334240378558972,SEPopt
0.8,LIR,customer service,0.1884784892068135,SEPopt
0.8,LIR,doctor/health care,0.1216724349159693,SEPopt
0.8,LIR,executive/managerial,0.1242669805123544,SEPopt
0.8,LIR,farmer,0.20876455107316552,SEPopt
0.8,LIR,homemaker,0.11163302250346323,SEPopt
0.8,LIR,K-12 student,0.09873597547672802,SEPopt
0.8,LIR,lawyer,0.09321367573787691,SEPopt
0.8,LIR,programmer,0.12202075055824331,SEPopt
0.8,LIR,retired,0.07056061351285205,SEPopt
0.8,LIR,sales/marketing,0.1223213089330005,SEPopt
0.8,LIR,scientist,0.1381082144655461,SEPopt
0.8,LIR,self-employed,0.14011800132082194,SEPopt
0.8,LIR,technician/engineer,0.11812455541211703,SEPopt
0.8,LIR,tradesman/craftsman,0.09832187639396836,SEPopt
0.8,LIR,unemployed,0.20279131090537436,SEPopt
0.8,LIR,writer,0.16924136118057878,SEPopt
0.8,SEP,Overall,0.993607811185205,SEPopt
0.8,SEP,Male,0.9936277164815384,SEPopt
0.8,SEP,Female,0.9935573370409309,SEPopt
0.8,SEP,Under 18,0.9942144280498564,SEPopt
0.8,SEP,18-24,0.9936053929049765,SEPopt
0.8,SEP,25-34,0.9933967267916229,SEPopt
0.8,SEP,35-44,0.9937104076009671,SEPopt
0.8,SEP,45-49,0.9937876218605681,SEPopt
0.8,SEP,50-55,0.9933385678346187,SEPopt
0.8,SEP,56+,0.9941954144257017,SEPopt
0.8,SEP,other,0.9933344804321831,SEPopt
0.8,SEP,academic/educator,0.9936617618205282,SEPopt
0.8,SEP,artist,0.9934000234876881,SEPopt
0.8,SEP,clerical/admin,0.993495749951575,SEPopt
0.8,SEP,college/grad student,0.9933777715900798,SEPopt
0.8,SEP,customer service,0.9928799517944837,SEPopt
0.8,SEP,doctor/health care,0.9939151320973396,SEPopt
0.8,SEP,executive/managerial,0.9936908740481065,SEPopt
0.8,SEP,farmer,0.9936956077946744,SEPopt
0.8,SEP,homemaker,0.9939306157509954,SEPopt
0.8,SEP,K-12 student,0.9943175507730234,SEPopt
0.8,SEP,lawyer,0.9926847553823727,SEPopt
0.8,SEP,programmer,0.9938484434515806,SEPopt
0.8,SEP,retired,0.994088980385476,SEPopt
0.8,SEP,sales/marketing,0.9934954569189264,SEPopt
0.8,SEP,scientist,0.9935938987092935,SEPopt
0.8,SEP,self-employed,0.9938078872628866,SEPopt
0.8,SEP,technician/engineer,0.9938532788546413,SEPopt
0.8,SEP,tradesman/craftsman,0.9945019149143691,SEPopt
0.8,SEP,unemployed,0.9939063361074751,SEPopt
0.8,SEP,writer,0.9933829857721671,SEPopt
0.8,ETD,Overall,0.2011092715231788,SEPopt
0.8,ETD,Male,0.20103902101131377,SEPopt
0.8,ETD,Female,0.20128730251609128,SEPopt
0.8,ETD,Under 18,0.20180180180180182,SEPopt
0.8,ETD,18-24,0.20036264732547598,SEPopt
0.8,ETD,25-34,0.20033396946564885,SEPopt
0.8,ETD,35-44,0.2014249790444258,SEPopt
0.8,ETD,45-49,0.20381818181818182,SEPopt
0.8,ETD,50-55,0.20141129032258065,SEPopt
0.8,ETD,56+,0.2018421052631579,SEPopt
0.8,ETD,other,0.2023909985935302,SEPopt
0.8,ETD,academic/educator,0.20170454545454544,SEPopt
0.8,ETD,artist,0.19925093632958804,SEPopt
0.8,ETD,clerical/admin,0.19884393063583813,SEPopt
0.8,ETD,college/grad student,0.20171277997364953,SEPopt
0.8,ETD,customer service,0.2017857142857143,SEPopt
0.8,ETD,doctor/health care,0.19957627118644072,SEPopt
0.8,ETD,executive/managerial,0.20103092783505155,SEPopt
0.8,ETD,farmer,0.19411764705882353,SEPopt
0.8,ETD,homemaker,0.2054347826086956,SEPopt
0.8,ETD,K-12 student,0.2,SEPopt
0.8,ETD,lawyer,0.2007751937984496,SEPopt
0.8,ETD,programmer,0.19871134020618555,SEPopt
0.8,ETD,retired,0.20281690140845068,SEPopt
0.8,ETD,sales/marketing,0.19966887417218543,SEPopt
0.8,ETD,scientist,0.19791666666666663,SEPopt
0.8,ETD,self-employed,0.20124481327800833,SEPopt
0.8,ETD,technician/engineer,0.201593625498008,SEPopt
0.8,ETD,tradesman/craftsman,0.20571428571428566,SEPopt
0.8,ETD,unemployed,0.21527777777777776,SEPopt
0.8,ETD,writer,0.199288256227758,SEPopt
0.85,ndcg,Overall,0.10658228673397542,SEPopt
0.85,ndcg,Male,0.1098701670771954,SEPopt
0.85,ndcg,Female,0.09824516157795339,SEPopt
0.85,ndcg,Under 18,0.08126991904187474,SEPopt
0.85,ndcg,18-24,0.127747326582169,SEPopt
0.85,ndcg,25-34,0.12798629898173686,SEPopt
0.85,ndcg,35-44,0.092118757560589,SEPopt
0.85,ndcg,45-49,0.07974875203181872,SEPopt
0.85,ndcg,50-55,0.0721912365601999,SEPopt
0.85,ndcg,56+,0.07094433913481135,SEPopt
0.85,ndcg,other,0.10474628914657712,SEPopt
0.85,ndcg,academic/educator,0.11637626061567818,SEPopt
0.85,ndcg,artist,0.10995145235298723,SEPopt
0.85,ndcg,clerical/admin,0.10344797459316307,SEPopt
0.85,ndcg,college/grad student,0.13568725005827634,SEPopt
0.85,ndcg,customer service,0.13490244818018618,SEPopt
0.85,ndcg,doctor/health care,0.09437944840739028,SEPopt
0.85,ndcg,executive/managerial,0.09276134381594447,SEPopt
0.85,ndcg,farmer,0.0959370443277328,SEPopt
0.85,ndcg,homemaker,0.04681192340905172,SEPopt
0.85,ndcg,K-12 student,0.07173654447992846,SEPopt
0.85,ndcg,lawyer,0.09724791870499681,SEPopt
0.85,ndcg,programmer,0.1041952127294312,SEPopt
0.85,ndcg,retired,0.06357998938005625,SEPopt
0.85,ndcg,sales/marketing,0.10149412101682194,SEPopt
0.85,ndcg,scientist,0.09758970356813539,SEPopt
0.85,ndcg,self-employed,0.08877511251851077,SEPopt
0.85,ndcg,technician/engineer,0.11447773064244025,SEPopt
0.85,ndcg,tradesman/craftsman,0.11701775789095684,SEPopt
0.85,ndcg,unemployed,0.12776035887308113,SEPopt
0.85,ndcg,writer,0.1220963103840089,SEPopt
0.85,hr,Overall,0.19970193740685543,SEPopt
0.85,hr,Male,0.2080350958208266,SEPopt
0.85,hr,Female,0.17857142857142858,SEPopt
0.85,hr,Under 18,0.14479638009049775,SEPopt
0.85,hr,18-24,0.22846781504986402,SEPopt
0.85,hr,25-34,0.24236641221374045,SEPopt
0.85,hr,35-44,0.1777032690695725,SEPopt
0.85,hr,45-49,0.15454545454545454,SEPopt
0.85,hr,50-55,0.13709677419354838,SEPopt
0.85,hr,56+,0.12894736842105264,SEPopt
0.85,hr,other,0.2039381153305204,SEPopt
0.85,hr,academic/educator,0.19696969696969696,SEPopt
0.85,hr,artist,0.20224719101123595,SEPopt
0.85,hr,clerical/admin,0.2138728323699422,SEPopt
0.85,hr,college/grad student,0.2437417654808959,SEPopt
0.85,hr,customer service,0.26785714285714285,SEPopt
0.85,hr,doctor/health care,0.17796610169491525,SEPopt
0.85,hr,executive/managerial,0.18262150220913106,SEPopt
0.85,hr,farmer,0.17647058823529413,SEPopt
0.85,hr,homemaker,0.07608695652173914,SEPopt
0.85,hr,K-12 student,0.13402061855670103,SEPopt
0.85,hr,lawyer,0.18604651162790697,SEPopt
0.85,hr,programmer,0.19845360824742267,SEPopt
0.85,hr,retired,0.09859154929577464,SEPopt
0.85,hr,sales/marketing,0.20860927152317882,SEPopt
0.85,hr,scientist,0.1875,SEPopt
0.85,hr,self-employed,0.15352697095435686,SEPopt
0.85,hr,technician/engineer,0.21115537848605578,SEPopt
0.85,hr,tradesman/craftsman,0.18571428571428572,SEPopt
0.85,hr,unemployed,0.2777777777777778,SEPopt
0.85,hr,writer,0.24199288256227758,SEPopt
0.85,recall,Overall,0.008905472910395595,SEPopt
0.85,recall,Male,0.008957054921858661,SEPopt
0.85,recall,Female,0.008774675667042821,SEPopt
0.85,recall,Under 18,0.009860366997921276,SEPopt
0.85,recall,18-24,0.010010024362626472,SEPopt
0.85,recall,25-34,0.009909172782744615,SEPopt
0.85,recall,35-44,0.007591957996696655,SEPopt
0.85,recall,45-49,0.007634697800291136,SEPopt
0.85,recall,50-55,0.007348518708385998,SEPopt
0.85,recall,56+,0.007603083724078916,SEPopt
0.85,recall,other,0.008522920341609752,SEPopt
0.85,recall,academic/educator,0.00948292411391105,SEPopt
0.85,recall,artist,0.0074398959862460945,SEPopt
0.85,recall,clerical/admin,0.009351406671433558,SEPopt
0.85,recall,college/grad student,0.010898148927448248,SEPopt
0.85,recall,customer service,0.009509892117052209,SEPopt
0.85,recall,doctor/health care,0.009219567676790615,SEPopt
0.85,recall,executive/managerial,0.008540392383046764,SEPopt
0.85,recall,farmer,0.011465811839552495,SEPopt
0.85,recall,homemaker,0.003934883031796608,SEPopt
0.85,recall,K-12 student,0.01033917303418763,SEPopt
0.85,recall,lawyer,0.008762868377447885,SEPopt
0.85,recall,programmer,0.008282412288892158,SEPopt
0.85,recall,retired,0.00472421978654158,SEPopt
0.85,recall,sales/marketing,0.008625296863339894,SEPopt
0.85,recall,scientist,0.006812203890695804,SEPopt
0.85,recall,self-employed,0.00501100460236155,SEPopt
0.85,recall,technician/engineer,0.010619765313083422,SEPopt
0.85,recall,tradesman/craftsman,0.009384489761267425,SEPopt
0.85,recall,unemployed,0.012770860525582815,SEPopt
0.85,recall,writer,0.008964545614778835,SEPopt
0.85,precision,Overall,0.025765855274052,SEPopt
0.85,precision,Male,0.026945278226737472,SEPopt
0.85,precision,Female,0.022775175644028107,SEPopt
0.85,precision,Under 18,0.01764705882352941,SEPopt
0.85,precision,18-24,0.029918404351767906,SEPopt
0.85,precision,25-34,0.031870229007633595,SEPopt
0.85,precision,35-44,0.02305113160100587,SEPopt
0.85,precision,45-49,0.01890909090909091,SEPopt
0.85,precision,50-55,0.01592741935483871,SEPopt
0.85,precision,56+,0.01605263157894737,SEPopt
0.85,precision,other,0.02756680731364276,SEPopt
0.85,precision,academic/educator,0.025946969696969694,SEPopt
0.85,precision,artist,0.02471910112359551,SEPopt
0.85,precision,clerical/admin,0.026589595375722547,SEPopt
0.85,precision,college/grad student,0.032279314888010543,SEPopt
0.85,precision,customer service,0.0375,SEPopt
0.85,precision,doctor/health care,0.022033898305084745,SEPopt
0.85,precision,executive/managerial,0.02341678939617084,SEPopt
0.85,precision,farmer,0.017647058823529415,SEPopt
0.85,precision,homemaker,0.010869565217391304,SEPopt
0.85,precision,K-12 student,0.015463917525773196,SEPopt
0.85,precision,lawyer,0.026356589147286825,SEPopt
0.85,precision,programmer,0.02293814432989691,SEPopt
0.85,precision,retired,0.011267605633802818,SEPopt
0.85,precision,sales/marketing,0.027152317880794707,SEPopt
0.85,precision,scientist,0.022222222222222223,SEPopt
0.85,precision,self-employed,0.018257261410788383,SEPopt
0.85,precision,technician/engineer,0.029282868525896413,SEPopt
0.85,precision,tradesman/craftsman,0.021428571428571432,SEPopt
0.85,precision,unemployed,0.03333333333333334,SEPopt
0.85,precision,writer,0.030960854092526687,SEPopt
0.85,LIR,Overall,0.12664302765435564,SEPopt
0.85,LIR,Male,0.12927268250706103,SEPopt
0.85,LIR,Female,0.11997887600598411,SEPopt
0.85,LIR,Under 18,0.10027045668975933,SEPopt
0.85,LIR,18-24,0.12863264165004396,SEPopt
0.85,LIR,25-34,0.1406949347875257,SEPopt
0.85,LIR,35-44,0.1327491981340731,SEPopt
0.85,LIR,45-49,0.11373070508261392,SEPopt
0.85,LIR,50-55,0.1131521101726091,SEPopt
0.85,LIR,56+,0.0758956073092848,SEPopt
0.85,LIR,other,0.13697199593772053,SEPopt
0.85,LIR,academic/educator,0.10989995383741828,SEPopt
0.85,LIR,artist,0.13866256182901918,SEPopt
0.85,LIR,clerical/admin,0.1504284476973494,SEPopt
0.85,LIR,college/grad student,0.12992973869808241,SEPopt
0.85,LIR,customer service,0.18623738436226853,SEPopt
0.85,LIR,doctor/health care,0.12873088114248546,SEPopt
0.85,LIR,executive/managerial,0.12352830182521346,SEPopt
0.85,LIR,farmer,0.21549817135054478,SEPopt
0.85,LIR,homemaker,0.11657185831892776,SEPopt
0.85,LIR,K-12 student,0.09158362232419143,SEPopt
0.85,LIR,lawyer,0.08416122626358456,SEPopt
0.85,LIR,programmer,0.11292034978873132,SEPopt
0.85,LIR,retired,0.07051879014309384,SEPopt
0.85,LIR,sales/marketing,0.12548330030861973,SEPopt
0.85,LIR,scientist,0.13870168107859523,SEPopt
0.85,LIR,self-employed,0.13700397744170972,SEPopt
0.85,LIR,technician/engineer,0.11663063404376592,SEPopt
0.85,LIR,tradesman/craftsman,0.1096288564990395,SEPopt
0.85,LIR,unemployed,0.190489550976079,SEPopt
0.85,LIR,writer,0.1600565182920141,SEPopt
0.85,SEP,Overall,0.9950606810629657,SEPopt
0.85,SEP,Male,0.9950731229660299,SEPopt
0.85,SEP,Female,0.9950291319516243,SEPopt
0.85,SEP,Under 18,0.9953815459138466,SEPopt
0.85,SEP,18-24,0.9951352852605646,SEPopt
0.85,SEP,25-34,0.9948691836731418,SEPopt
0.85,SEP,35-44,0.9951621971760648,SEPopt
0.85,SEP,45-49,0.9951578090540815,SEPopt
0.85,SEP,50-55,0.9948840134381991,SEPopt
0.85,SEP,56+,0.9954850941969617,SEPopt
0.85,SEP,other,0.9949040675743446,SEPopt
0.85,SEP,academic/educator,0.9951200960373506,SEPopt
0.85,SEP,artist,0.9949522744332252,SEPopt
0.85,SEP,clerical/admin,0.9948290704456237,SEPopt
0.85,SEP,college/grad student,0.9949192916113494,SEPopt
0.85,SEP,customer service,0.9944731398343996,SEPopt
0.85,SEP,doctor/health care,0.9952598298278355,SEPopt
0.85,SEP,executive/managerial,0.9951547645027115,SEPopt
0.85,SEP,farmer,0.9953228261234867,SEPopt
0.85,SEP,homemaker,0.9952257419958366,SEPopt
0.85,SEP,K-12 student,0.9956216825097918,SEPopt
0.85,SEP,lawyer,0.9943822750051757,SEPopt
0.85,SEP,programmer,0.9952030434424785,SEPopt
0.85,SEP,retired,0.9954007174974644,SEPopt
0.85,SEP,sales/marketing,0.9949129230670853,SEPopt
0.85,SEP,scientist,0.9951051147277634,SEPopt
0.85,SEP,self-employed,0.9951017927476717,SEPopt
