alpha,metric,group,data,opt
0.1,ndcg,56+,0.04844473558959439,SEP_LIR_opt
0.1,ndcg,other,0.09926671201567036,SEP_LIR_opt
0.1,ndcg,academic/educator,0.09522824695458855,SEP_LIR_opt
0.1,ndcg,artist,0.08567223078419013,SEP_LIR_opt
0.1,ndcg,clerical/admin,0.10645361150869524,SEP_LIR_opt
0.1,ndcg,college/grad student,0.09280739403733802,SEP_LIR_opt
0.1,ndcg,customer service,0.0832532765070816,SEP_LIR_opt
0.1,ndcg,doctor/health care,0.07020384149716127,SEP_LIR_opt
0.1,ndcg,executive/managerial,0.07684024439067548,SEP_LIR_opt
0.1,ndcg,farmer,0.055023136744782104,SEP_LIR_opt
0.1,ndcg,homemaker,0.0724758311661338,SEP_LIR_opt
0.1,ndcg,K-12 student,0.0676228409635253,SEP_LIR_opt
0.1,ndcg,lawyer,0.06368196692666846,SEP_LIR_opt
0.1,ndcg,programmer,0.07291794522858525,SEP_LIR_opt
0.1,ndcg,retired,0.07325564937075914,SEP_LIR_opt
0.1,ndcg,sales/marketing,0.06881357958868226,SEP_LIR_opt
0.1,ndcg,scientist,0.05445109516715708,SEP_LIR_opt
0.1,ndcg,self-employed,0.10819652605088667,SEP_LIR_opt
0.1,ndcg,technician/engineer,0.08970118400143992,SEP_LIR_opt
0.1,ndcg,tradesman/craftsman,0.11496677210673165,SEP_LIR_opt
0.1,ndcg,unemployed,0.12777057696462793,SEP_LIR_opt
0.1,ndcg,writer,0.10882908094286921,SEP_LIR_opt
0.1,hr,Overall,0.16973008776287465,SEP_LIR_opt
0.1,hr,Male,0.1747864234587855,SEP_LIR_opt
0.1,hr,Female,0.15690866510538642,SEP_LIR_opt
0.1,hr,Under 18,0.11764705882352941,SEP_LIR_opt
0.1,hr,18-24,0.185856754306437,SEP_LIR_opt
0.1,hr,25-34,0.1898854961832061,SEP_LIR_opt
0.1,hr,35-44,0.1768650461022632,SEP_LIR_opt
0.1,hr,45-49,0.15272727272727274,SEP_LIR_opt
0.1,hr,50-55,0.12701612903225806,SEP_LIR_opt
0.1,hr,56+,0.1,SEP_LIR_opt
0.1,hr,other,0.18706047819971872,SEP_LIR_opt
0.1,hr,academic/educator,0.17803030303030304,SEP_LIR_opt
0.1,hr,artist,0.19101123595505617,SEP_LIR_opt
0.1,hr,clerical/admin,0.18497109826589594,SEP_LIR_opt
0.1,hr,college/grad student,0.18708827404479578,SEP_LIR_opt
0.1,hr,customer service,0.16964285714285715,SEP_LIR_opt
0.1,hr,doctor/health care,0.13135593220338984,SEP_LIR_opt
0.1,hr,executive/managerial,0.1561119293078056,SEP_LIR_opt
0.1,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.1,hr,homemaker,0.13043478260869565,SEP_LIR_opt
0.1,hr,K-12 student,0.11855670103092783,SEP_LIR_opt
0.1,hr,lawyer,0.10852713178294573,SEP_LIR_opt
0.1,hr,programmer,0.15463917525773196,SEP_LIR_opt
0.1,hr,retired,0.1267605633802817,SEP_LIR_opt
0.1,hr,sales/marketing,0.1423841059602649,SEP_LIR_opt
0.1,hr,scientist,0.11805555555555555,SEP_LIR_opt
0.1,hr,self-employed,0.1950207468879668,SEP_LIR_opt
0.1,hr,technician/engineer,0.17729083665338646,SEP_LIR_opt
0.1,hr,tradesman/craftsman,0.21428571428571427,SEP_LIR_opt
0.1,hr,unemployed,0.25,SEP_LIR_opt
0.1,hr,writer,0.20640569395017794,SEP_LIR_opt
0.1,recall,Overall,0.006952100764211742,SEP_LIR_opt
0.1,recall,Male,0.006836546154285978,SEP_LIR_opt
0.1,recall,Female,0.007245114239380642,SEP_LIR_opt
0.1,recall,Under 18,0.007012047161728508,SEP_LIR_opt
0.1,recall,18-24,0.007259750652387387,SEP_LIR_opt
0.1,recall,25-34,0.007034831851366038,SEP_LIR_opt
0.1,recall,35-44,0.007519462221875827,SEP_LIR_opt
0.1,recall,45-49,0.0063862009816912976,SEP_LIR_opt
0.1,recall,50-55,0.006696449853874099,SEP_LIR_opt
0.1,recall,56+,0.0049394564845699354,SEP_LIR_opt
0.1,recall,other,0.006329279695152449,SEP_LIR_opt
0.1,recall,academic/educator,0.00790050968696554,SEP_LIR_opt
0.1,recall,artist,0.006447148929470963,SEP_LIR_opt
0.1,recall,clerical/admin,0.00643903454054558,SEP_LIR_opt
0.1,recall,college/grad student,0.007464873698928108,SEP_LIR_opt
0.1,recall,customer service,0.00603940336025783,SEP_LIR_opt
0.1,recall,doctor/health care,0.008631701649165699,SEP_LIR_opt
0.1,recall,executive/managerial,0.007095907110613209,SEP_LIR_opt
0.1,recall,farmer,0.011465811839552495,SEP_LIR_opt
0.1,recall,homemaker,0.007678804816216516,SEP_LIR_opt
0.1,recall,K-12 student,0.007086386224878463,SEP_LIR_opt
0.1,recall,lawyer,0.004081831453854687,SEP_LIR_opt
0.1,recall,programmer,0.0060507934867776395,SEP_LIR_opt
0.1,recall,retired,0.0058175301922945835,SEP_LIR_opt
0.1,recall,sales/marketing,0.004816517816673799,SEP_LIR_opt
0.1,recall,scientist,0.003943949831586637,SEP_LIR_opt
0.1,recall,self-employed,0.006827706082441191,SEP_LIR_opt
0.1,recall,technician/engineer,0.008622504992147915,SEP_LIR_opt
0.1,recall,tradesman/craftsman,0.011524632927704784,SEP_LIR_opt
0.1,recall,unemployed,0.01070824579395891,SEP_LIR_opt
0.1,recall,writer,0.006151821872409706,SEP_LIR_opt
0.1,precision,Overall,0.02033449246564001,SEP_LIR_opt
0.1,precision,Male,0.020988224428538444,SEP_LIR_opt
0.1,precision,Female,0.0186768149882904,SEP_LIR_opt
0.1,precision,Under 18,0.014027149321266969,SEP_LIR_opt
0.1,precision,18-24,0.021486854034451497,SEP_LIR_opt
0.1,precision,25-34,0.023091603053435116,SEP_LIR_opt
0.1,precision,35-44,0.021877619446772842,SEP_LIR_opt
0.1,precision,45-49,0.018181818181818184,SEP_LIR_opt
0.1,precision,50-55,0.014717741935483872,SEP_LIR_opt
0.1,precision,56+,0.01105263157894737,SEP_LIR_opt
0.1,precision,other,0.021378340365682143,SEP_LIR_opt
0.1,precision,academic/educator,0.021780303030303032,SEP_LIR_opt
0.1,precision,artist,0.02322097378277154,SEP_LIR_opt
0.1,precision,clerical/admin,0.021965317919075147,SEP_LIR_opt
0.1,precision,college/grad student,0.022002635046113307,SEP_LIR_opt
0.1,precision,customer service,0.023214285714285715,SEP_LIR_opt
0.1,precision,doctor/health care,0.01694915254237288,SEP_LIR_opt
0.1,precision,executive/managerial,0.0203240058910162,SEP_LIR_opt
0.1,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.1,precision,homemaker,0.015217391304347825,SEP_LIR_opt
0.1,precision,K-12 student,0.013402061855670106,SEP_LIR_opt
0.1,precision,lawyer,0.012403100775193798,SEP_LIR_opt
0.1,precision,programmer,0.017783505154639178,SEP_LIR_opt
0.1,precision,retired,0.01267605633802817,SEP_LIR_opt
0.1,precision,sales/marketing,0.017880794701986755,SEP_LIR_opt
0.1,precision,scientist,0.014583333333333334,SEP_LIR_opt
0.1,precision,self-employed,0.022821576763485476,SEP_LIR_opt
0.1,precision,technician/engineer,0.020119521912350596,SEP_LIR_opt
0.1,precision,tradesman/craftsman,0.028571428571428577,SEP_LIR_opt
0.1,precision,unemployed,0.029166666666666667,SEP_LIR_opt
0.1,precision,writer,0.025622775800711747,SEP_LIR_opt
0.1,LIR,Overall,0.33881285612222467,SEP_LIR_opt
0.1,LIR,Male,0.34522675901559774,SEP_LIR_opt
0.1,LIR,Female,0.3225585475024477,SEP_LIR_opt
0.1,LIR,Under 18,0.2879982437934956,SEP_LIR_opt
0.1,LIR,18-24,0.3404306106706255,SEP_LIR_opt
0.1,LIR,25-34,0.36057123841333477,SEP_LIR_opt
0.1,LIR,35-44,0.3535879796565279,SEP_LIR_opt
0.1,LIR,45-49,0.32574046486836067,SEP_LIR_opt
0.1,LIR,50-55,0.3187383959111758,SEP_LIR_opt
0.1,LIR,56+,0.24252579419013656,SEP_LIR_opt
0.1,LIR,other,0.34611004242933485,SEP_LIR_opt
0.1,LIR,academic/educator,0.3431798996416826,SEP_LIR_opt
0.1,LIR,artist,0.36170889855643107,SEP_LIR_opt
0.1,LIR,clerical/admin,0.36550111031710747,SEP_LIR_opt
0.1,LIR,college/grad student,0.34836532025107597,SEP_LIR_opt
0.1,LIR,customer service,0.3948929570142975,SEP_LIR_opt
0.1,LIR,doctor/health care,0.3042943522738893,SEP_LIR_opt
0.1,LIR,executive/managerial,0.3281314109784009,SEP_LIR_opt
0.1,LIR,farmer,0.30042820012463584,SEP_LIR_opt
0.1,LIR,homemaker,0.3268662273361462,SEP_LIR_opt
0.1,LIR,K-12 student,0.27188693800223096,SEP_LIR_opt
0.1,LIR,lawyer,0.33091770666712933,SEP_LIR_opt
0.1,LIR,programmer,0.35296354327743135,SEP_LIR_opt
0.1,LIR,retired,0.23159560212930647,SEP_LIR_opt
0.1,LIR,sales/marketing,0.3324432338050125,SEP_LIR_opt
0.1,LIR,scientist,0.3370725193706415,SEP_LIR_opt
0.1,LIR,self-employed,0.3333693340870947,SEP_LIR_opt
0.1,LIR,technician/engineer,0.3351866593760143,SEP_LIR_opt
0.1,LIR,tradesman/craftsman,0.2919221702067939,SEP_LIR_opt
0.1,LIR,unemployed,0.4000083827326802,SEP_LIR_opt
0.1,LIR,writer,0.3864326130982106,SEP_LIR_opt
0.1,SEP,Overall,0.729836570292648,SEP_LIR_opt
0.1,SEP,Male,0.7292958098113613,SEP_LIR_opt
0.1,SEP,Female,0.7312077843701964,SEP_LIR_opt
0.1,SEP,Under 18,0.7295151765057283,SEP_LIR_opt
0.1,SEP,18-24,0.7293067144996104,SEP_LIR_opt
0.1,SEP,25-34,0.7270251098024437,SEP_LIR_opt
0.1,SEP,35-44,0.7295236536711283,SEP_LIR_opt
0.1,SEP,45-49,0.7283574829803634,SEP_LIR_opt
0.1,SEP,50-55,0.7410740355772881,SEP_LIR_opt
0.1,SEP,56+,0.7355242148298738,SEP_LIR_opt
0.1,SEP,other,0.7217269765228665,SEP_LIR_opt
0.1,SEP,academic/educator,0.7315025063202669,SEP_LIR_opt
0.1,SEP,artist,0.7255568796971379,SEP_LIR_opt
0.1,SEP,clerical/admin,0.7266660655247741,SEP_LIR_opt
0.1,SEP,college/grad student,0.7193476614629551,SEP_LIR_opt
0.1,SEP,customer service,0.7271751873920943,SEP_LIR_opt
0.1,SEP,doctor/health care,0.7395557827865102,SEP_LIR_opt
0.1,SEP,executive/managerial,0.7356849629530654,SEP_LIR_opt
0.1,SEP,farmer,0.7681673469189751,SEP_LIR_opt
0.1,SEP,homemaker,0.7200388105354759,SEP_LIR_opt
0.1,SEP,K-12 student,0.7261813357240275,SEP_LIR_opt
0.1,SEP,lawyer,0.7335912101433775,SEP_LIR_opt
0.1,SEP,programmer,0.7351224120301656,SEP_LIR_opt
0.1,SEP,retired,0.741752302488173,SEP_LIR_opt
0.1,SEP,sales/marketing,0.7351048894145408,SEP_LIR_opt
0.1,SEP,scientist,0.7374715717312224,SEP_LIR_opt
0.1,SEP,self-employed,0.7329976699726806,SEP_LIR_opt
0.1,SEP,technician/engineer,0.7374606231404186,SEP_LIR_opt
0.1,SEP,tradesman/craftsman,0.7531355782853023,SEP_LIR_opt
0.1,SEP,unemployed,0.7197648342755557,SEP_LIR_opt
0.1,SEP,writer,0.7195807161188694,SEP_LIR_opt
0.1,ETD,Overall,0.16730132450331126,SEP_LIR_opt
0.1,ETD,Male,0.16732856153313325,SEP_LIR_opt
0.1,ETD,Female,0.16723229959040378,SEP_LIR_opt
0.1,ETD,Under 18,0.16711711711711716,SEP_LIR_opt
0.1,ETD,18-24,0.16745240253853128,SEP_LIR_opt
0.1,ETD,25-34,0.16369274809160309,SEP_LIR_opt
0.1,ETD,35-44,0.16873428331936297,SEP_LIR_opt
0.1,ETD,45-49,0.17072727272727273,SEP_LIR_opt
0.1,ETD,50-55,0.1707661290322581,SEP_LIR_opt
0.1,ETD,56+,0.17289473684210527,SEP_LIR_opt
0.1,ETD,other,0.16835443037974682,SEP_LIR_opt
0.1,ETD,academic/educator,0.16477272727272727,SEP_LIR_opt
0.1,ETD,artist,0.1602996254681648,SEP_LIR_opt
0.1,ETD,clerical/admin,0.15664739884393064,SEP_LIR_opt
0.1,ETD,college/grad student,0.16732542819499344,SEP_LIR_opt
0.1,ETD,customer service,0.16517857142857142,SEP_LIR_opt
0.1,ETD,doctor/health care,0.17245762711864407,SEP_LIR_opt
0.1,ETD,executive/managerial,0.16966126656848304,SEP_LIR_opt
0.1,ETD,farmer,0.1823529411764706,SEP_LIR_opt
0.1,ETD,homemaker,0.1576086956521739,SEP_LIR_opt
0.1,ETD,K-12 student,0.17128205128205132,SEP_LIR_opt
0.1,ETD,lawyer,0.16589147286821704,SEP_LIR_opt
0.1,ETD,programmer,0.16881443298969073,SEP_LIR_opt
0.1,ETD,retired,0.17464788732394365,SEP_LIR_opt
0.1,ETD,sales/marketing,0.1652317880794702,SEP_LIR_opt
0.1,ETD,scientist,0.16597222222222222,SEP_LIR_opt
0.1,ETD,self-employed,0.17261410788381745,SEP_LIR_opt
0.1,ETD,technician/engineer,0.16892430278884465,SEP_LIR_opt
0.1,ETD,tradesman/craftsman,0.16999999999999996,SEP_LIR_opt
0.1,ETD,unemployed,0.16527777777777777,SEP_LIR_opt
0.1,ETD,writer,0.16298932384341636,SEP_LIR_opt
0.15,ndcg,Overall,0.0889086270459281,SEP_LIR_opt
0.15,ndcg,Male,0.09180102602536866,SEP_LIR_opt
0.15,ndcg,Female,0.08157432963377521,SEP_LIR_opt
0.15,ndcg,Under 18,0.06524660814860964,SEP_LIR_opt
0.15,ndcg,18-24,0.0985951115678653,SEP_LIR_opt
0.15,ndcg,25-34,0.10029496286226358,SEP_LIR_opt
0.15,ndcg,35-44,0.09144238761560598,SEP_LIR_opt
0.15,ndcg,45-49,0.07501159052512586,SEP_LIR_opt
0.15,ndcg,50-55,0.0697343726310029,SEP_LIR_opt
0.15,ndcg,56+,0.04893593703063823,SEP_LIR_opt
0.15,ndcg,other,0.09518772123665056,SEP_LIR_opt
0.15,ndcg,academic/educator,0.10065087845114026,SEP_LIR_opt
0.15,ndcg,artist,0.0886974907278578,SEP_LIR_opt
0.15,ndcg,clerical/admin,0.09565214817345921,SEP_LIR_opt
0.15,ndcg,college/grad student,0.09689128589768271,SEP_LIR_opt
0.15,ndcg,customer service,0.0908758663193577,SEP_LIR_opt
0.15,ndcg,doctor/health care,0.07005035132340383,SEP_LIR_opt
0.15,ndcg,executive/managerial,0.07594863091190433,SEP_LIR_opt
0.15,ndcg,farmer,0.06484403658630258,SEP_LIR_opt
0.15,ndcg,homemaker,0.08555961090652608,SEP_LIR_opt
0.15,ndcg,K-12 student,0.0667110786850639,SEP_LIR_opt
0.15,ndcg,lawyer,0.059252603124739685,SEP_LIR_opt
0.15,ndcg,programmer,0.0771203088838398,SEP_LIR_opt
0.15,ndcg,retired,0.0667448034708091,SEP_LIR_opt
0.15,ndcg,sales/marketing,0.08182719389003963,SEP_LIR_opt
0.15,ndcg,scientist,0.06629408398796471,SEP_LIR_opt
0.15,ndcg,self-employed,0.11136207783322127,SEP_LIR_opt
0.15,ndcg,technician/engineer,0.09286154776641,SEP_LIR_opt
0.15,ndcg,tradesman/craftsman,0.11242203720653593,SEP_LIR_opt
0.15,ndcg,unemployed,0.12953000982160068,SEP_LIR_opt
0.15,ndcg,writer,0.10739856083478709,SEP_LIR_opt
0.15,hr,Overall,0.1717171717171717,SEP_LIR_opt
0.15,hr,Male,0.17686446548141307,SEP_LIR_opt
0.15,hr,Female,0.15866510538641687,SEP_LIR_opt
0.15,hr,Under 18,0.11312217194570136,SEP_LIR_opt
0.15,hr,18-24,0.18766999093381687,SEP_LIR_opt
0.15,hr,25-34,0.19561068702290077,SEP_LIR_opt
0.15,hr,35-44,0.1760268231349539,SEP_LIR_opt
0.15,hr,45-49,0.15272727272727274,SEP_LIR_opt
0.15,hr,50-55,0.12701612903225806,SEP_LIR_opt
0.15,hr,56+,0.1,SEP_LIR_opt
0.15,hr,other,0.17580872011251758,SEP_LIR_opt
0.15,hr,academic/educator,0.18181818181818182,SEP_LIR_opt
0.15,hr,artist,0.18352059925093633,SEP_LIR_opt
0.15,hr,clerical/admin,0.1676300578034682,SEP_LIR_opt
0.15,hr,college/grad student,0.19499341238471674,SEP_LIR_opt
0.15,hr,customer service,0.1875,SEP_LIR_opt
0.15,hr,doctor/health care,0.13559322033898305,SEP_LIR_opt
0.15,hr,executive/managerial,0.15463917525773196,SEP_LIR_opt
0.15,hr,farmer,0.17647058823529413,SEP_LIR_opt
0.15,hr,homemaker,0.15217391304347827,SEP_LIR_opt
0.15,hr,K-12 student,0.11855670103092783,SEP_LIR_opt
0.15,hr,lawyer,0.11627906976744186,SEP_LIR_opt
0.15,hr,programmer,0.15979381443298968,SEP_LIR_opt
0.15,hr,retired,0.1056338028169014,SEP_LIR_opt
0.15,hr,sales/marketing,0.16556291390728478,SEP_LIR_opt
0.15,hr,scientist,0.14583333333333334,SEP_LIR_opt
0.15,hr,self-employed,0.1950207468879668,SEP_LIR_opt
0.15,hr,technician/engineer,0.1852589641434263,SEP_LIR_opt
0.15,hr,tradesman/craftsman,0.2,SEP_LIR_opt
0.15,hr,unemployed,0.25,SEP_LIR_opt
0.15,hr,writer,0.20284697508896798,SEP_LIR_opt
0.15,recall,Overall,0.007035823979464702,SEP_LIR_opt
0.15,recall,Male,0.006856388070870442,SEP_LIR_opt
0.15,recall,Female,0.007490822176257293,SEP_LIR_opt
0.15,recall,Under 18,0.0067521317395412795,SEP_LIR_opt
0.15,recall,18-24,0.007351297103990578,SEP_LIR_opt
0.15,recall,25-34,0.007269053469715578,SEP_LIR_opt
0.15,recall,35-44,0.0072590858935237795,SEP_LIR_opt
0.15,recall,45-49,0.006411741019418802,SEP_LIR_opt
0.15,recall,50-55,0.007008546559148735,SEP_LIR_opt
0.15,recall,56+,0.005236623669292823,SEP_LIR_opt
0.15,recall,other,0.006824694289873222,SEP_LIR_opt
0.15,recall,academic/educator,0.008007774721093524,SEP_LIR_opt
0.15,recall,artist,0.005782368125504828,SEP_LIR_opt
0.15,recall,clerical/admin,0.005997909808608283,SEP_LIR_opt
0.15,recall,college/grad student,0.00749695421136713,SEP_LIR_opt
0.15,recall,customer service,0.00617448164089532,SEP_LIR_opt
0.15,recall,doctor/health care,0.0082932088964609,SEP_LIR_opt
0.15,recall,executive/managerial,0.006576822868226994,SEP_LIR_opt
0.15,recall,farmer,0.011465811839552495,SEP_LIR_opt
0.15,recall,homemaker,0.009874263819455841,SEP_LIR_opt
0.15,recall,K-12 student,0.007014411753570153,SEP_LIR_opt
0.15,recall,lawyer,0.004176177688971995,SEP_LIR_opt
0.15,recall,programmer,0.006522720613958827,SEP_LIR_opt
0.15,recall,retired,0.00486589935463706,SEP_LIR_opt
0.15,recall,sales/marketing,0.005494395319814576,SEP_LIR_opt
0.15,recall,scientist,0.00542265252512309,SEP_LIR_opt
0.15,recall,self-employed,0.00723446917140621,SEP_LIR_opt
0.15,recall,technician/engineer,0.00894343084424802,SEP_LIR_opt
0.15,recall,tradesman/craftsman,0.009323102315459887,SEP_LIR_opt
0.15,recall,unemployed,0.01126388612461397,SEP_LIR_opt
0.15,recall,writer,0.005911795611273691,SEP_LIR_opt
0.15,precision,Overall,0.020864381520119227,SEP_LIR_opt
0.15,precision,Male,0.021380743477256985,SEP_LIR_opt
0.15,precision,Female,0.01955503512880562,SEP_LIR_opt
0.15,precision,Under 18,0.014027149321266969,SEP_LIR_opt
0.15,precision,18-24,0.02230281051677244,SEP_LIR_opt
0.15,precision,25-34,0.024093511450381678,SEP_LIR_opt
0.15,precision,35-44,0.02137468566638726,SEP_LIR_opt
0.15,precision,45-49,0.018727272727272728,SEP_LIR_opt
0.15,precision,50-55,0.015725806451612902,SEP_LIR_opt
0.15,precision,56+,0.01105263157894737,SEP_LIR_opt
0.15,precision,other,0.021237693389592124,SEP_LIR_opt
0.15,precision,academic/educator,0.021969696969696972,SEP_LIR_opt
0.15,precision,artist,0.02247191011235955,SEP_LIR_opt
0.15,precision,clerical/admin,0.02138728323699422,SEP_LIR_opt
0.15,precision,college/grad student,0.02345191040843215,SEP_LIR_opt
0.15,precision,customer service,0.024107142857142858,SEP_LIR_opt
0.15,precision,doctor/health care,0.017796610169491526,SEP_LIR_opt
0.15,precision,executive/managerial,0.020765832106038294,SEP_LIR_opt
0.15,precision,farmer,0.017647058823529415,SEP_LIR_opt
0.15,precision,homemaker,0.01847826086956522,SEP_LIR_opt
0.15,precision,K-12 student,0.013917525773195877,SEP_LIR_opt
0.15,precision,lawyer,0.013178294573643412,SEP_LIR_opt
0.15,precision,programmer,0.018814432989690724,SEP_LIR_opt
0.15,precision,retired,0.01056338028169014,SEP_LIR_opt
0.15,precision,sales/marketing,0.019867549668874173,SEP_LIR_opt
0.15,precision,scientist,0.01666666666666667,SEP_LIR_opt
0.15,precision,self-employed,0.022821576763485476,SEP_LIR_opt
0.15,precision,technician/engineer,0.02111553784860558,SEP_LIR_opt
0.15,precision,tradesman/craftsman,0.02714285714285715,SEP_LIR_opt
0.15,precision,unemployed,0.029166666666666667,SEP_LIR_opt
0.15,precision,writer,0.025266903914590747,SEP_LIR_opt
0.15,LIR,Overall,0.3466943154140542,SEP_LIR_opt
0.15,LIR,Male,0.35365452125906804,SEP_LIR_opt
0.15,LIR,Female,0.3290555491678548,SEP_LIR_opt
0.15,LIR,Under 18,0.293497194860407,SEP_LIR_opt
0.15,LIR,18-24,0.3490587800198213,SEP_LIR_opt
0.15,LIR,25-34,0.3688010213791427,SEP_LIR_opt
0.15,LIR,35-44,0.3624090381701139,SEP_LIR_opt
0.15,LIR,45-49,0.3332063736304747,SEP_LIR_opt
0.15,LIR,50-55,0.3263285255556338,SEP_LIR_opt
0.15,LIR,56+,0.2457423051579732,SEP_LIR_opt
0.15,LIR,other,0.3559033364623943,SEP_LIR_opt
0.15,LIR,academic/educator,0.35033031019384747,SEP_LIR_opt
0.15,LIR,artist,0.3737883360507386,SEP_LIR_opt
0.15,LIR,clerical/admin,0.37064967165754,SEP_LIR_opt
0.15,LIR,college/grad student,0.3580485068037995,SEP_LIR_opt
0.15,LIR,customer service,0.40298876799170164,SEP_LIR_opt
0.15,LIR,doctor/health care,0.3109822686914355,SEP_LIR_opt
0.15,LIR,executive/managerial,0.3343138401047365,SEP_LIR_opt
0.15,LIR,farmer,0.30698704630449924,SEP_LIR_opt
0.15,LIR,homemaker,0.3331100522094515,SEP_LIR_opt
0.15,LIR,K-12 student,0.27595011064685043,SEP_LIR_opt
0.15,LIR,lawyer,0.3358733417135123,SEP_LIR_opt
0.15,LIR,programmer,0.3592293439128515,SEP_LIR_opt
0.15,LIR,retired,0.23538724022588897,SEP_LIR_opt
0.15,LIR,sales/marketing,0.339030303662791,SEP_LIR_opt
0.15,LIR,scientist,0.35082975833676083,SEP_LIR_opt
0.15,LIR,self-employed,0.3407202832974353,SEP_LIR_opt
0.15,LIR,technician/engineer,0.34256936483412387,SEP_LIR_opt
0.15,LIR,tradesman/craftsman,0.30444534190245826,SEP_LIR_opt
0.15,LIR,unemployed,0.41304520027633246,SEP_LIR_opt
0.15,LIR,writer,0.39485534936298466,SEP_LIR_opt
0.15,SEP,Overall,0.77974870320622,SEP_LIR_opt
0.15,SEP,Male,0.779069416474139,SEP_LIR_opt
0.15,SEP,Female,0.7814711802768537,SEP_LIR_opt
0.15,SEP,Under 18,0.7779935920073465,SEP_LIR_opt
0.15,SEP,18-24,0.7807625179830596,SEP_LIR_opt
0.15,SEP,25-34,0.7763292199132222,SEP_LIR_opt
0.15,SEP,35-44,0.7788980338830003,SEP_LIR_opt
0.15,SEP,45-49,0.7801111647303551,SEP_LIR_opt
0.15,SEP,50-55,0.7892004052352064,SEP_LIR_opt
0.15,SEP,56+,0.7864969382487701,SEP_LIR_opt
0.15,SEP,other,0.7723666587672792,SEP_LIR_opt
0.15,SEP,academic/educator,0.7823877951365341,SEP_LIR_opt
0.15,SEP,artist,0.7719855571924181,SEP_LIR_opt
0.15,SEP,clerical/admin,0.7734995759357001,SEP_LIR_opt
0.15,SEP,college/grad student,0.7721911472692364,SEP_LIR_opt
0.15,SEP,customer service,0.7764250433112968,SEP_LIR_opt
0.15,SEP,doctor/health care,0.7898653824187702,SEP_LIR_opt
0.15,SEP,executive/managerial,0.7847854886883864,SEP_LIR_opt
0.15,SEP,farmer,0.807954592699328,SEP_LIR_opt
0.15,SEP,homemaker,0.772617561836192,SEP_LIR_opt
0.15,SEP,K-12 student,0.7726835907571334,SEP_LIR_opt
0.15,SEP,lawyer,0.7802332769716659,SEP_LIR_opt
0.15,SEP,programmer,0.7858097508461431,SEP_LIR_opt
0.15,SEP,retired,0.7895533303433871,SEP_LIR_opt
0.15,SEP,sales/marketing,0.7857464240046292,SEP_LIR_opt
0.15,SEP,scientist,0.7824765198712292,SEP_LIR_opt
0.15,SEP,self-employed,0.7819438862501813,SEP_LIR_opt
0.15,SEP,technician/engineer,0.7861707765780357,SEP_LIR_opt
0.15,SEP,tradesman/craftsman,0.8077890590417708,SEP_LIR_opt
0.15,SEP,unemployed,0.7701226585959651,SEP_LIR_opt
0.15,SEP,writer,0.7720046801130154,SEP_LIR_opt
0.15,ETD,Overall,0.1691721854304636,SEP_LIR_opt
0.15,ETD,Male,0.16922188870930502,SEP_LIR_opt
0.15,ETD,Female,0.16904622586307788,SEP_LIR_opt
0.15,ETD,Under 18,0.16801801801801808,SEP_LIR_opt
0.15,ETD,18-24,0.16980961015412513,SEP_LIR_opt
0.15,ETD,25-34,0.16517175572519086,SEP_LIR_opt
0.15,ETD,35-44,0.1702430846605197,SEP_LIR_opt
0.15,ETD,45-49,0.17345454545454547,SEP_LIR_opt
0.15,ETD,50-55,0.17278225806451616,SEP_LIR_opt
0.15,ETD,56+,0.17578947368421052,SEP_LIR_opt
0.15,ETD,other,0.17187060478199717,SEP_LIR_opt
0.15,ETD,academic/educator,0.16590909090909092,SEP_LIR_opt
0.15,ETD,artist,0.16292134831460675,SEP_LIR_opt
0.15,ETD,clerical/admin,0.1589595375722543,SEP_LIR_opt
